# TITLE= "run9_thmin20_thmax35_rv1e19_f0p01_r10.lev2_emiss.dat"
# Coord_Sys CYLIND
x z var inwind i j
3.8074e+18 6.7415e+18 2.8408410600861504e-15 0 39 75
3.8074e+18 7.6006e+18 1.5434436535732208e-15 0 39 76
3.8074e+18 8.5691e+18 2.3882214804176532e-16 1 39 77
3.8074e+18 9.6611e+18 8.765004015541229e-18 1 39 78
3.8074e+18 1.0892e+19 nan -1 39 79
3.8074e+18 1.228e+19 nan -1 39 80
3.8074e+18 1.3845e+19 nan -1 39 81
3.8074e+18 1.5609e+19 nan -1 39 82
3.8074e+18 1.7598e+19 nan -1 39 83
3.8074e+18 1.9841e+19 nan -1 39 84
3.8074e+18 2.2369e+19 nan -1 39 85
3.8074e+18 2.522e+19 nan -1 39 86
3.8074e+18 2.8434e+19 nan -1 39 87
3.8074e+18 3.2057e+19 nan -1 39 88
3.8074e+18 3.6142e+19 nan -1 39 89
3.8074e+18 4.0748e+19 nan -1 39 90
3.8074e+18 4.594e+19 nan -1 39 91
3.8074e+18 5.1795e+19 nan -1 39 92
3.8074e+18 5.8395e+19 nan -1 39 93
3.8074e+18 6.5836e+19 nan -1 39 94
3.8074e+18 7.4226e+19 nan -1 39 95
3.8074e+18 8.3685e+19 nan -1 39 96
3.8074e+18 9.4349e+19 nan -1 39 97
3.8074e+18 1.0637e+20 nan -1 39 98
3.8074e+18 1.1993e+20 nan -1 39 99
4.0262e+18 442830000000000.0 nan -1 40 0
4.0262e+18 942100000000000.0 nan -1 40 1
4.0262e+18 1062200000000000.0 nan -1 40 2
4.0262e+18 1197500000000000.0 nan -1 40 3
4.0262e+18 1350100000000000.0 nan -1 40 4
4.0262e+18 1522100000000000.0 nan -1 40 5
4.0262e+18 1716100000000000.0 nan -1 40 6
4.0262e+18 1934800000000000.0 nan -1 40 7
4.0262e+18 2181400000000000.0 nan -1 40 8
4.0262e+18 2459300000000000.0 nan -1 40 9
4.0262e+18 2772700000000000.0 nan -1 40 10
4.0262e+18 3126000000000000.0 nan -1 40 11
4.0262e+18 3524400000000000.0 nan -1 40 12
4.0262e+18 3973500000000000.0 nan -1 40 13
4.0262e+18 4479900000000000.0 nan -1 40 14
4.0262e+18 5050800000000000.0 nan -1 40 15
4.0262e+18 5694400000000000.0 nan -1 40 16
4.0262e+18 6420000000000000.0 nan -1 40 17
4.0262e+18 7238100000000000.0 nan -1 40 18
4.0262e+18 8160500000000000.0 nan -1 40 19
4.0262e+18 9200400000000000.0 nan -1 40 20
4.0262e+18 1.0373e+16 nan -1 40 21
4.0262e+18 1.1695e+16 nan -1 40 22
4.0262e+18 1.3185e+16 nan -1 40 23
4.0262e+18 1.4865e+16 nan -1 40 24
4.0262e+18 1.6759e+16 nan -1 40 25
4.0262e+18 1.8895e+16 nan -1 40 26
4.0262e+18 2.1303e+16 nan -1 40 27
4.0262e+18 2.4017e+16 nan -1 40 28
4.0262e+18 2.7078e+16 nan -1 40 29
4.0262e+18 3.0529e+16 nan -1 40 30
4.0262e+18 3.4419e+16 nan -1 40 31
4.0262e+18 3.8805e+16 nan -1 40 32
4.0262e+18 4.375e+16 nan -1 40 33
4.0262e+18 4.9325e+16 nan -1 40 34
4.0262e+18 5.561e+16 nan -1 40 35
4.0262e+18 6.2697e+16 nan -1 40 36
4.0262e+18 7.0686e+16 nan -1 40 37
4.0262e+18 7.9694e+16 nan -1 40 38
4.0262e+18 8.985e+16 nan -1 40 39
4.0262e+18 1.013e+17 nan -1 40 40
4.0262e+18 1.1421e+17 nan -1 40 41
4.0262e+18 1.2876e+17 nan -1 40 42
4.0262e+18 1.4517e+17 nan -1 40 43
4.0262e+18 1.6367e+17 nan -1 40 44
4.0262e+18 1.8453e+17 nan -1 40 45
4.0262e+18 2.0804e+17 nan -1 40 46
4.0262e+18 2.3455e+17 nan -1 40 47
4.0262e+18 2.6444e+17 nan -1 40 48
4.0262e+18 2.9814e+17 nan -1 40 49
4.0262e+18 3.3613e+17 nan -1 40 50
4.0262e+18 3.7896e+17 nan -1 40 51
4.0262e+18 4.2725e+17 nan -1 40 52
4.0262e+18 4.817e+17 nan -1 40 53
4.0262e+18 5.4308e+17 nan -1 40 54
4.0262e+18 6.1229e+17 nan -1 40 55
4.0262e+18 6.9031e+17 nan -1 40 56
4.0262e+18 7.7828e+17 nan -1 40 57
4.0262e+18 8.7746e+17 nan -1 40 58
4.0262e+18 9.8927e+17 nan -1 40 59
4.0262e+18 1.1153e+18 nan -1 40 60
4.0262e+18 1.2575e+18 nan -1 40 61
4.0262e+18 1.4177e+18 nan -1 40 62
4.0262e+18 1.5984e+18 nan -1 40 63
4.0262e+18 1.802e+18 nan -1 40 64
4.0262e+18 2.0317e+18 nan -1 40 65
4.0262e+18 2.2906e+18 nan -1 40 66
4.0262e+18 2.5825e+18 nan -1 40 67
4.0262e+18 2.9116e+18 nan -1 40 68
4.0262e+18 3.2826e+18 nan -1 40 69
4.0262e+18 3.7009e+18 nan -1 40 70
4.0262e+18 4.1725e+18 3.4029545763214104e-15 1 40 71
4.0262e+18 4.7042e+18 1.0621708170824352e-14 1 40 72
4.0262e+18 5.3037e+18 9.785776132739129e-15 0 40 73
4.0262e+18 5.9795e+18 6.128573584276045e-15 0 40 74
4.0262e+18 6.7415e+18 2.7775595413625712e-15 0 40 75
4.0262e+18 7.6006e+18 2.4447007499348515e-15 0 40 76
4.0262e+18 8.5691e+18 1.4555696332568572e-16 0 40 77
4.0262e+18 9.6611e+18 2.4758971474432627e-17 1 40 78
4.0262e+18 1.0892e+19 nan -1 40 79
4.0262e+18 1.228e+19 nan -1 40 80
4.0262e+18 1.3845e+19 nan -1 40 81
4.0262e+18 1.5609e+19 nan -1 40 82
4.0262e+18 1.7598e+19 nan -1 40 83
4.0262e+18 1.9841e+19 nan -1 40 84
4.0262e+18 2.2369e+19 nan -1 40 85
4.0262e+18 2.522e+19 nan -1 40 86
4.0262e+18 2.8434e+19 nan -1 40 87
4.0262e+18 3.2057e+19 nan -1 40 88
4.0262e+18 3.6142e+19 nan -1 40 89
4.0262e+18 4.0748e+19 nan -1 40 90
4.0262e+18 4.594e+19 nan -1 40 91
4.0262e+18 5.1795e+19 nan -1 40 92
4.0262e+18 5.8395e+19 nan -1 40 93
4.0262e+18 6.5836e+19 nan -1 40 94
4.0262e+18 7.4226e+19 nan -1 40 95
4.0262e+18 8.3685e+19 nan -1 40 96
4.0262e+18 9.4349e+19 nan -1 40 97
4.0262e+18 1.0637e+20 nan -1 40 98
4.0262e+18 1.1993e+20 nan -1 40 99
4.2576e+18 442830000000000.0 nan -1 41 0
4.2576e+18 942100000000000.0 nan -1 41 1
4.2576e+18 1062200000000000.0 nan -1 41 2
4.2576e+18 1197500000000000.0 nan -1 41 3
4.2576e+18 1350100000000000.0 nan -1 41 4
4.2576e+18 1522100000000000.0 nan -1 41 5
4.2576e+18 1716100000000000.0 nan -1 41 6
4.2576e+18 1934800000000000.0 nan -1 41 7
4.2576e+18 2181400000000000.0 nan -1 41 8
4.2576e+18 2459300000000000.0 nan -1 41 9
4.2576e+18 2772700000000000.0 nan -1 41 10
4.2576e+18 3126000000000000.0 nan -1 41 11
4.2576e+18 3524400000000000.0 nan -1 41 12
4.2576e+18 3973500000000000.0 nan -1 41 13
4.2576e+18 4479900000000000.0 nan -1 41 14
4.2576e+18 5050800000000000.0 nan -1 41 15
4.2576e+18 5694400000000000.0 nan -1 41 16
4.2576e+18 6420000000000000.0 nan -1 41 17
4.2576e+18 7238100000000000.0 nan -1 41 18
4.2576e+18 8160500000000000.0 nan -1 41 19
4.2576e+18 9200400000000000.0 nan -1 41 20
4.2576e+18 1.0373e+16 nan -1 41 21
4.2576e+18 1.1695e+16 nan -1 41 22
4.2576e+18 1.3185e+16 nan -1 41 23
4.2576e+18 1.4865e+16 nan -1 41 24
4.2576e+18 1.6759e+16 nan -1 41 25
4.2576e+18 1.8895e+16 nan -1 41 26
4.2576e+18 2.1303e+16 nan -1 41 27
4.2576e+18 2.4017e+16 nan -1 41 28
4.2576e+18 2.7078e+16 nan -1 41 29
4.2576e+18 3.0529e+16 nan -1 41 30
4.2576e+18 3.4419e+16 nan -1 41 31
4.2576e+18 3.8805e+16 nan -1 41 32
4.2576e+18 4.375e+16 nan -1 41 33
4.2576e+18 4.9325e+16 nan -1 41 34
4.2576e+18 5.561e+16 nan -1 41 35
4.2576e+18 6.2697e+16 nan -1 41 36
4.2576e+18 7.0686e+16 nan -1 41 37
4.2576e+18 7.9694e+16 nan -1 41 38
4.2576e+18 8.985e+16 nan -1 41 39
4.2576e+18 1.013e+17 nan -1 41 40
4.2576e+18 1.1421e+17 nan -1 41 41
4.2576e+18 1.2876e+17 nan -1 41 42
4.2576e+18 1.4517e+17 nan -1 41 43
4.2576e+18 1.6367e+17 nan -1 41 44
4.2576e+18 1.8453e+17 nan -1 41 45
4.2576e+18 2.0804e+17 nan -1 41 46
4.2576e+18 2.3455e+17 nan -1 41 47
4.2576e+18 2.6444e+17 nan -1 41 48
4.2576e+18 2.9814e+17 nan -1 41 49
4.2576e+18 3.3613e+17 nan -1 41 50
4.2576e+18 3.7896e+17 nan -1 41 51
4.2576e+18 4.2725e+17 nan -1 41 52
4.2576e+18 4.817e+17 nan -1 41 53
4.2576e+18 5.4308e+17 nan -1 41 54
4.2576e+18 6.1229e+17 nan -1 41 55
4.2576e+18 6.9031e+17 nan -1 41 56
4.2576e+18 7.7828e+17 nan -1 41 57
4.2576e+18 8.7746e+17 nan -1 41 58
4.2576e+18 9.8927e+17 nan -1 41 59
4.2576e+18 1.1153e+18 nan -1 41 60
4.2576e+18 1.2575e+18 nan -1 41 61
4.2576e+18 1.4177e+18 nan -1 41 62
4.2576e+18 1.5984e+18 nan -1 41 63
4.2576e+18 1.802e+18 nan -1 41 64
4.2576e+18 2.0317e+18 nan -1 41 65
4.2576e+18 2.2906e+18 nan -1 41 66
4.2576e+18 2.5825e+18 nan -1 41 67
4.2576e+18 2.9116e+18 nan -1 41 68
4.2576e+18 3.2826e+18 nan -1 41 69
4.2576e+18 3.7009e+18 nan -1 41 70
4.2576e+18 4.1725e+18 nan -1 41 71
4.2576e+18 4.7042e+18 2.956876330868632e-14 1 41 72
4.2576e+18 5.3037e+18 4.665809069094328e-15 0 41 73
4.2576e+18 5.9795e+18 8.215117561161317e-15 0 41 74
4.2576e+18 6.7415e+18 2.4085419849556746e-15 0 41 75
4.2576e+18 7.6006e+18 7.997462432784678e-16 0 41 76
4.2576e+18 8.5691e+18 2.290324062377989e-16 0 41 77
4.2576e+18 9.6611e+18 6.950741167722879e-17 1 41 78
4.2576e+18 1.0892e+19 1.833392453746056e-18 1 41 79
4.2576e+18 1.228e+19 nan -1 41 80
4.2576e+18 1.3845e+19 nan -1 41 81
4.2576e+18 1.5609e+19 nan -1 41 82
4.2576e+18 1.7598e+19 nan -1 41 83
4.2576e+18 1.9841e+19 nan -1 41 84
4.2576e+18 2.2369e+19 nan -1 41 85
4.2576e+18 2.522e+19 nan -1 41 86
4.2576e+18 2.8434e+19 nan -1 41 87
4.2576e+18 3.2057e+19 nan -1 41 88
4.2576e+18 3.6142e+19 nan -1 41 89
4.2576e+18 4.0748e+19 nan -1 41 90
4.2576e+18 4.594e+19 nan -1 41 91
4.2576e+18 5.1795e+19 nan -1 41 92
4.2576e+18 5.8395e+19 nan -1 41 93
4.2576e+18 6.5836e+19 nan -1 41 94
4.2576e+18 7.4226e+19 nan -1 41 95
4.2576e+18 8.3685e+19 nan -1 41 96
4.2576e+18 9.4349e+19 nan -1 41 97
4.2576e+18 1.0637e+20 nan -1 41 98
4.2576e+18 1.1993e+20 nan -1 41 99
4.5023e+18 442830000000000.0 nan -1 42 0
4.5023e+18 942100000000000.0 nan -1 42 1
4.5023e+18 1062200000000000.0 nan -1 42 2
4.5023e+18 1197500000000000.0 nan -1 42 3
4.5023e+18 1350100000000000.0 nan -1 42 4
4.5023e+18 1522100000000000.0 nan -1 42 5
4.5023e+18 1716100000000000.0 nan -1 42 6
4.5023e+18 1934800000000000.0 nan -1 42 7
4.5023e+18 2181400000000000.0 nan -1 42 8
4.5023e+18 2459300000000000.0 nan -1 42 9
4.5023e+18 2772700000000000.0 nan -1 42 10
4.5023e+18 3126000000000000.0 nan -1 42 11
4.5023e+18 3524400000000000.0 nan -1 42 12
4.5023e+18 3973500000000000.0 nan -1 42 13
4.5023e+18 4479900000000000.0 nan -1 42 14
4.5023e+18 5050800000000000.0 nan -1 42 15
4.5023e+18 5694400000000000.0 nan -1 42 16
4.5023e+18 6420000000000000.0 nan -1 42 17
4.5023e+18 7238100000000000.0 nan -1 42 18
4.5023e+18 8160500000000000.0 nan -1 42 19
4.5023e+18 9200400000000000.0 nan -1 42 20
4.5023e+18 1.0373e+16 nan -1 42 21
4.5023e+18 1.1695e+16 nan -1 42 22
4.5023e+18 1.3185e+16 nan -1 42 23
4.5023e+18 1.4865e+16 nan -1 42 24
4.5023e+18 1.6759e+16 nan -1 42 25
4.5023e+18 1.8895e+16 nan -1 42 26
4.5023e+18 2.1303e+16 nan -1 42 27
4.5023e+18 2.4017e+16 nan -1 42 28
4.5023e+18 2.7078e+16 nan -1 42 29
4.5023e+18 3.0529e+16 nan -1 42 30
4.5023e+18 3.4419e+16 nan -1 42 31
4.5023e+18 3.8805e+16 nan -1 42 32
4.5023e+18 4.375e+16 nan -1 42 33
4.5023e+18 4.9325e+16 nan -1 42 34
4.5023e+18 5.561e+16 nan -1 42 35
4.5023e+18 6.2697e+16 nan -1 42 36
4.5023e+18 7.0686e+16 nan -1 42 37
4.5023e+18 7.9694e+16 nan -1 42 38
4.5023e+18 8.985e+16 nan -1 42 39
4.5023e+18 1.013e+17 nan -1 42 40
4.5023e+18 1.1421e+17 nan -1 42 41
4.5023e+18 1.2876e+17 nan -1 42 42
4.5023e+18 1.4517e+17 nan -1 42 43
4.5023e+18 1.6367e+17 nan -1 42 44
4.5023e+18 1.8453e+17 nan -1 42 45
4.5023e+18 2.0804e+17 nan -1 42 46
4.5023e+18 2.3455e+17 nan -1 42 47
4.5023e+18 2.6444e+17 nan -1 42 48
4.5023e+18 2.9814e+17 nan -1 42 49
4.5023e+18 3.3613e+17 nan -1 42 50
4.5023e+18 3.7896e+17 nan -1 42 51
4.5023e+18 4.2725e+17 nan -1 42 52
4.5023e+18 4.817e+17 nan -1 42 53
4.5023e+18 5.4308e+17 nan -1 42 54
4.5023e+18 6.1229e+17 nan -1 42 55
4.5023e+18 6.9031e+17 nan -1 42 56
4.5023e+18 7.7828e+17 nan -1 42 57
4.5023e+18 8.7746e+17 nan -1 42 58
4.5023e+18 9.8927e+17 nan -1 42 59
4.5023e+18 1.1153e+18 nan -1 42 60
4.5023e+18 1.2575e+18 nan -1 42 61
4.5023e+18 1.4177e+18 nan -1 42 62
4.5023e+18 1.5984e+18 nan -1 42 63
4.5023e+18 1.802e+18 nan -1 42 64
4.5023e+18 2.0317e+18 nan -1 42 65
4.5023e+18 2.2906e+18 nan -1 42 66
4.5023e+18 2.5825e+18 nan -1 42 67
4.5023e+18 2.9116e+18 nan -1 42 68
4.5023e+18 3.2826e+18 nan -1 42 69
4.5023e+18 3.7009e+18 nan -1 42 70
4.5023e+18 4.1725e+18 nan -1 42 71
4.5023e+18 4.7042e+18 1.922399124538145e-15 1 42 72
4.5023e+18 5.3037e+18 1.046356146529922e-14 1 42 73
4.5023e+18 5.9795e+18 5.356252146185921e-15 0 42 74
4.5023e+18 6.7415e+18 4.821934855064267e-15 0 42 75
4.5023e+18 7.6006e+18 1.9127256728698565e-15 0 42 76
4.5023e+18 8.5691e+18 1.5660591787274244e-15 0 42 77
4.5023e+18 9.6611e+18 2.972370658246296e-16 0 42 78
4.5023e+18 1.0892e+19 1.9199132049234813e-17 1 42 79
4.5023e+18 1.228e+19 nan -1 42 80
4.5023e+18 1.3845e+19 nan -1 42 81
4.5023e+18 1.5609e+19 nan -1 42 82
4.5023e+18 1.7598e+19 nan -1 42 83
4.5023e+18 1.9841e+19 nan -1 42 84
4.5023e+18 2.2369e+19 nan -1 42 85
4.5023e+18 2.522e+19 nan -1 42 86
4.5023e+18 2.8434e+19 nan -1 42 87
4.5023e+18 3.2057e+19 nan -1 42 88
4.5023e+18 3.6142e+19 nan -1 42 89
4.5023e+18 4.0748e+19 nan -1 42 90
4.5023e+18 4.594e+19 nan -1 42 91
4.5023e+18 5.1795e+19 nan -1 42 92
4.5023e+18 5.8395e+19 nan -1 42 93
4.5023e+18 6.5836e+19 nan -1 42 94
4.5023e+18 7.4226e+19 nan -1 42 95
4.5023e+18 8.3685e+19 nan -1 42 96
4.5023e+18 9.4349e+19 nan -1 42 97
4.5023e+18 1.0637e+20 nan -1 42 98
4.5023e+18 1.1993e+20 nan -1 42 99
4.761e+18 442830000000000.0 nan -1 43 0
4.761e+18 942100000000000.0 nan -1 43 1
4.761e+18 1062200000000000.0 nan -1 43 2
4.761e+18 1197500000000000.0 nan -1 43 3
4.761e+18 1350100000000000.0 nan -1 43 4
4.761e+18 1522100000000000.0 nan -1 43 5
4.761e+18 1716100000000000.0 nan -1 43 6
4.761e+18 1934800000000000.0 nan -1 43 7
4.761e+18 2181400000000000.0 nan -1 43 8
4.761e+18 2459300000000000.0 nan -1 43 9
4.761e+18 2772700000000000.0 nan -1 43 10
4.761e+18 3126000000000000.0 nan -1 43 11
4.761e+18 3524400000000000.0 nan -1 43 12
4.761e+18 3973500000000000.0 nan -1 43 13
4.761e+18 4479900000000000.0 nan -1 43 14
4.761e+18 5050800000000000.0 nan -1 43 15
4.761e+18 5694400000000000.0 nan -1 43 16
4.761e+18 6420000000000000.0 nan -1 43 17
4.761e+18 7238100000000000.0 nan -1 43 18
4.761e+18 8160500000000000.0 nan -1 43 19
4.761e+18 9200400000000000.0 nan -1 43 20
4.761e+18 1.0373e+16 nan -1 43 21
4.761e+18 1.1695e+16 nan -1 43 22
4.761e+18 1.3185e+16 nan -1 43 23
4.761e+18 1.4865e+16 nan -1 43 24
4.761e+18 1.6759e+16 nan -1 43 25
4.761e+18 1.8895e+16 nan -1 43 26
4.761e+18 2.1303e+16 nan -1 43 27
4.761e+18 2.4017e+16 nan -1 43 28
4.761e+18 2.7078e+16 nan -1 43 29
4.761e+18 3.0529e+16 nan -1 43 30
4.761e+18 3.4419e+16 nan -1 43 31
4.761e+18 3.8805e+16 nan -1 43 32
4.761e+18 4.375e+16 nan -1 43 33
4.761e+18 4.9325e+16 nan -1 43 34
4.761e+18 5.561e+16 nan -1 43 35
4.761e+18 6.2697e+16 nan -1 43 36
4.761e+18 7.0686e+16 nan -1 43 37
4.761e+18 7.9694e+16 nan -1 43 38
4.761e+18 8.985e+16 nan -1 43 39
4.761e+18 1.013e+17 nan -1 43 40
4.761e+18 1.1421e+17 nan -1 43 41
4.761e+18 1.2876e+17 nan -1 43 42
4.761e+18 1.4517e+17 nan -1 43 43
4.761e+18 1.6367e+17 nan -1 43 44
4.761e+18 1.8453e+17 nan -1 43 45
4.761e+18 2.0804e+17 nan -1 43 46
4.761e+18 2.3455e+17 nan -1 43 47
4.761e+18 2.6444e+17 nan -1 43 48
4.761e+18 2.9814e+17 nan -1 43 49
4.761e+18 3.3613e+17 nan -1 43 50
4.761e+18 3.7896e+17 nan -1 43 51
4.761e+18 4.2725e+17 nan -1 43 52
4.761e+18 4.817e+17 nan -1 43 53
4.761e+18 5.4308e+17 nan -1 43 54
4.761e+18 6.1229e+17 nan -1 43 55
4.761e+18 6.9031e+17 nan -1 43 56
4.761e+18 7.7828e+17 nan -1 43 57
4.761e+18 8.7746e+17 nan -1 43 58
4.761e+18 9.8927e+17 nan -1 43 59
4.761e+18 1.1153e+18 nan -1 43 60
4.761e+18 1.2575e+18 nan -1 43 61
4.761e+18 1.4177e+18 nan -1 43 62
4.761e+18 1.5984e+18 nan -1 43 63
4.761e+18 1.802e+18 nan -1 43 64
4.761e+18 2.0317e+18 nan -1 43 65
4.761e+18 2.2906e+18 nan -1 43 66
4.761e+18 2.5825e+18 nan -1 43 67
4.761e+18 2.9116e+18 nan -1 43 68
4.761e+18 3.2826e+18 nan -1 43 69
4.761e+18 3.7009e+18 nan -1 43 70
4.761e+18 4.1725e+18 nan -1 43 71
4.761e+18 4.7042e+18 nan -1 43 72
4.761e+18 5.3037e+18 1.2593132220795892e-14 1 43 73
4.761e+18 5.9795e+18 2.902523130939479e-15 1 43 74
4.761e+18 6.7415e+18 4.998342399551748e-15 0 43 75
4.761e+18 7.6006e+18 2.098803097864351e-15 0 43 76
4.761e+18 8.5691e+18 1.1134593720918843e-15 0 43 77
4.761e+18 9.6611e+18 4.873108878631549e-16 0 43 78
4.761e+18 1.0892e+19 3.820412925871995e-18 1 43 79
4.761e+18 1.228e+19 0.0 1 43 80
4.761e+18 1.3845e+19 nan -1 43 81
4.761e+18 1.5609e+19 nan -1 43 82
4.761e+18 1.7598e+19 nan -1 43 83
4.761e+18 1.9841e+19 nan -1 43 84
4.761e+18 2.2369e+19 nan -1 43 85
4.761e+18 2.522e+19 nan -1 43 86
4.761e+18 2.8434e+19 nan -1 43 87
4.761e+18 3.2057e+19 nan -1 43 88
4.761e+18 3.6142e+19 nan -1 43 89
4.761e+18 4.0748e+19 nan -1 43 90
4.761e+18 4.594e+19 nan -1 43 91
4.761e+18 5.1795e+19 nan -1 43 92
4.761e+18 5.8395e+19 nan -1 43 93
4.761e+18 6.5836e+19 nan -1 43 94
4.761e+18 7.4226e+19 nan -1 43 95
4.761e+18 8.3685e+19 nan -1 43 96
4.761e+18 9.4349e+19 nan -1 43 97
4.761e+18 1.0637e+20 nan -1 43 98
4.761e+18 1.1993e+20 nan -1 43 99
5.0346e+18 442830000000000.0 nan -1 44 0
5.0346e+18 942100000000000.0 nan -1 44 1
5.0346e+18 1062200000000000.0 nan -1 44 2
5.0346e+18 1197500000000000.0 nan -1 44 3
5.0346e+18 1350100000000000.0 nan -1 44 4
5.0346e+18 1522100000000000.0 nan -1 44 5
5.0346e+18 1716100000000000.0 nan -1 44 6
5.0346e+18 1934800000000000.0 nan -1 44 7
5.0346e+18 2181400000000000.0 nan -1 44 8
5.0346e+18 2459300000000000.0 nan -1 44 9
5.0346e+18 2772700000000000.0 nan -1 44 10
5.0346e+18 3126000000000000.0 nan -1 44 11
5.0346e+18 3524400000000000.0 nan -1 44 12
5.0346e+18 3973500000000000.0 nan -1 44 13
5.0346e+18 4479900000000000.0 nan -1 44 14
5.0346e+18 5050800000000000.0 nan -1 44 15
5.0346e+18 5694400000000000.0 nan -1 44 16
5.0346e+18 6420000000000000.0 nan -1 44 17
5.0346e+18 7238100000000000.0 nan -1 44 18
5.0346e+18 8160500000000000.0 nan -1 44 19
5.0346e+18 9200400000000000.0 nan -1 44 20
5.0346e+18 1.0373e+16 nan -1 44 21
5.0346e+18 1.1695e+16 nan -1 44 22
5.0346e+18 1.3185e+16 nan -1 44 23
5.0346e+18 1.4865e+16 nan -1 44 24
5.0346e+18 1.6759e+16 nan -1 44 25
5.0346e+18 1.8895e+16 nan -1 44 26
5.0346e+18 2.1303e+16 nan -1 44 27
5.0346e+18 2.4017e+16 nan -1 44 28
5.0346e+18 2.7078e+16 nan -1 44 29
5.0346e+18 3.0529e+16 nan -1 44 30
5.0346e+18 3.4419e+16 nan -1 44 31
5.0346e+18 3.8805e+16 nan -1 44 32
5.0346e+18 4.375e+16 nan -1 44 33
5.0346e+18 4.9325e+16 nan -1 44 34
5.0346e+18 5.561e+16 nan -1 44 35
5.0346e+18 6.2697e+16 nan -1 44 36
5.0346e+18 7.0686e+16 nan -1 44 37
5.0346e+18 7.9694e+16 nan -1 44 38
5.0346e+18 8.985e+16 nan -1 44 39
5.0346e+18 1.013e+17 nan -1 44 40
5.0346e+18 1.1421e+17 nan -1 44 41
5.0346e+18 1.2876e+17 nan -1 44 42
5.0346e+18 1.4517e+17 nan -1 44 43
5.0346e+18 1.6367e+17 nan -1 44 44
5.0346e+18 1.8453e+17 nan -1 44 45
5.0346e+18 2.0804e+17 nan -1 44 46
5.0346e+18 2.3455e+17 nan -1 44 47
5.0346e+18 2.6444e+17 nan -1 44 48
5.0346e+18 2.9814e+17 nan -1 44 49
5.0346e+18 3.3613e+17 nan -1 44 50
5.0346e+18 3.7896e+17 nan -1 44 51
5.0346e+18 4.2725e+17 nan -1 44 52
5.0346e+18 4.817e+17 nan -1 44 53
5.0346e+18 5.4308e+17 nan -1 44 54
5.0346e+18 6.1229e+17 nan -1 44 55
5.0346e+18 6.9031e+17 nan -1 44 56
5.0346e+18 7.7828e+17 nan -1 44 57
5.0346e+18 8.7746e+17 nan -1 44 58
5.0346e+18 9.8927e+17 nan -1 44 59
5.0346e+18 1.1153e+18 nan -1 44 60
5.0346e+18 1.2575e+18 nan -1 44 61
5.0346e+18 1.4177e+18 nan -1 44 62
5.0346e+18 1.5984e+18 nan -1 44 63
5.0346e+18 1.802e+18 nan -1 44 64
5.0346e+18 2.0317e+18 nan -1 44 65
5.0346e+18 2.2906e+18 nan -1 44 66
5.0346e+18 2.5825e+18 nan -1 44 67
5.0346e+18 2.9116e+18 nan -1 44 68
5.0346e+18 3.2826e+18 nan -1 44 69
5.0346e+18 3.7009e+18 nan -1 44 70
5.0346e+18 4.1725e+18 nan -1 44 71
5.0346e+18 4.7042e+18 nan -1 44 72
5.0346e+18 5.3037e+18 nan -1 44 73
5.0346e+18 5.9795e+18 7.437049790830655e-15 1 44 74
5.0346e+18 6.7415e+18 4.366227764941681e-15 0 44 75
5.0346e+18 7.6006e+18 2.695456256982895e-15 0 44 76
5.0346e+18 8.5691e+18 2.137374279347594e-15 0 44 77
5.0346e+18 9.6611e+18 9.534241120424239e-16 0 44 78
5.0346e+18 1.0892e+19 1.0435168394619298e-16 0 44 79
5.0346e+18 1.228e+19 1.1852481234361968e-17 1 44 80
5.0346e+18 1.3845e+19 nan -1 44 81
5.0346e+18 1.5609e+19 nan -1 44 82
5.0346e+18 1.7598e+19 nan -1 44 83
5.0346e+18 1.9841e+19 nan -1 44 84
5.0346e+18 2.2369e+19 nan -1 44 85
5.0346e+18 2.522e+19 nan -1 44 86
5.0346e+18 2.8434e+19 nan -1 44 87
5.0346e+18 3.2057e+19 nan -1 44 88
5.0346e+18 3.6142e+19 nan -1 44 89
5.0346e+18 4.0748e+19 nan -1 44 90
5.0346e+18 4.594e+19 nan -1 44 91
5.0346e+18 5.1795e+19 nan -1 44 92
5.0346e+18 5.8395e+19 nan -1 44 93
5.0346e+18 6.5836e+19 nan -1 44 94
5.0346e+18 7.4226e+19 nan -1 44 95
5.0346e+18 8.3685e+19 nan -1 44 96
5.0346e+18 9.4349e+19 nan -1 44 97
5.0346e+18 1.0637e+20 nan -1 44 98
5.0346e+18 1.1993e+20 nan -1 44 99
5.3239e+18 442830000000000.0 nan -1 45 0
5.3239e+18 942100000000000.0 nan -1 45 1
5.3239e+18 1062200000000000.0 nan -1 45 2
5.3239e+18 1197500000000000.0 nan -1 45 3
5.3239e+18 1350100000000000.0 nan -1 45 4
5.3239e+18 1522100000000000.0 nan -1 45 5
5.3239e+18 1716100000000000.0 nan -1 45 6
5.3239e+18 1934800000000000.0 nan -1 45 7
5.3239e+18 2181400000000000.0 nan -1 45 8
5.3239e+18 2459300000000000.0 nan -1 45 9
5.3239e+18 2772700000000000.0 nan -1 45 10
5.3239e+18 3126000000000000.0 nan -1 45 11
5.3239e+18 3524400000000000.0 nan -1 45 12
5.3239e+18 3973500000000000.0 nan -1 45 13
5.3239e+18 4479900000000000.0 nan -1 45 14
5.3239e+18 5050800000000000.0 nan -1 45 15
5.3239e+18 5694400000000000.0 nan -1 45 16
5.3239e+18 6420000000000000.0 nan -1 45 17
5.3239e+18 7238100000000000.0 nan -1 45 18
